unit_id,layer,head,Q_RC_orthogonality_error,Q_CR_orthogonality_error,R_to_CV_source_norm_rel_error,C_to_RV_source_norm_rel_error,R_to_CV_sv_rel_error,C_to_RV_sv_rel_error
test/counting_and_probability/119.json|256,26,17,2.395280273401445e-15,2.3938105335910262e-15,2.5774884490052522e-15,2.2553023653573707e-15,8.29935211089316e-16,6.446286662918414e-16
test/counting_and_probability/119.json|256,26,18,2.2429956159617855e-15,2.2457889305399697e-15,4.455549656292207e-16,2.9703665669012597e-15,1.1172724995876565e-15,9.019659729423877e-16
test/counting_and_probability/119.json|256,26,19,2.3289766116679427e-15,2.325352810227022e-15,2.803465107828749e-15,1.4017325208151203e-15,9.313288497426952e-16,7.528042003208484e-16
test/counting_and_probability/119.json|256,26,20,2.3307012259492552e-15,2.3292795759618647e-15,2.3599919955992663e-16,2.477991562630625e-15,1.0807691082043005e-15,7.62141739009267e-16
test/counting_and_probability/119.json|256,26,21,2.331943935759219e-15,2.3276266571051394e-15,1.0948802059033222e-15,4.3795208033413605e-15,5.506331782926391e-16,8.226367169016191e-16
test/counting_and_probability/119.json|256,26,22,2.3505972094970918e-15,2.343354496919811e-15,1.9760420482288543e-15,4.610764740996404e-15,9.854049322092238e-16,9.03611475798174e-16
test/counting_and_probability/119.json|256,26,23,2.30384224421636e-15,2.3037247096496395e-15,2.621403465357549e-15,4.150555956733845e-15,1.1312387623508864e-15,6.740637276819053e-16
test/counting_and_probability/119.json|256,26,24,2.3074274283687226e-15,2.3139893793727527e-15,1.8795284163298612e-15,4.0275607893427686e-15,1.1922370964350168e-15,1.1066538989729824e-15
test/counting_and_probability/119.json|256,26,25,2.420607644507726e-15,2.4297526413800396e-15,1.1085108219745472e-15,2.058662870617131e-15,7.471921702135329e-16,9.601401989065765e-16
test/counting_and_probability/119.json|256,26,26,2.358302333148045e-15,2.3567355369532103e-15,1.4643109174208618e-15,2.510247263976031e-15,8.65537209327849e-16,8.067719221145678e-16
test/counting_and_probability/119.json|256,26,27,2.341677154059164e-15,2.3434902059450614e-15,2.368407912418133e-15,1.7763059725263144e-15,1.0237118867010928e-15,6.442633436119222e-16
test/counting_and_probability/119.json|256,26,28,2.3379296014918797e-15,2.3255465430931886e-15,1.5681054872568592e-15,4.8163239446306705e-15,1.0156514682700858e-15,3.6994733470758614e-16
test/counting_and_probability/119.json|256,26,29,2.4328116912188835e-15,2.4311261660941458e-15,1.324292552886512e-15,4.414308577577738e-15,4.457201111140383e-16,4.0547587528558114e-16
test/counting_and_probability/119.json|256,26,30,2.298740269825052e-15,2.293277105183329e-15,1.387169291172076e-15,4.508300397194122e-15,8.5814154781669215e-16,9.21597759356246e-16
test/counting_and_probability/119.json|256,26,31,2.322210314032988e-15,2.3217835129443383e-15,9.85066104001649e-16,3.6588172953850275e-15,7.486228352639788e-16,8.241691208023102e-16
test/counting_and_probability/119.json|256,28,0,2.319205162706602e-15,2.3151614946733864e-15,9.22836652979481e-16,1.7303187579961177e-15,6.915183813766368e-16,7.918746246737356e-16
test/counting_and_probability/119.json|256,28,1,2.327615211877788e-15,2.326126660558235e-15,2.4594349989080845e-15,2.1861644987656642e-15,1.058059898355323e-15,7.202554084147427e-16
test/counting_and_probability/119.json|256,28,2,2.281122232108089e-15,2.288989831852475e-15,2.2180886319917416e-15,2.5138338597717074e-15,1.0449816600653772e-15,1.2611883342571599e-15
test/counting_and_probability/119.json|256,28,3,2.2096664172007284e-15,2.2097915142383174e-15,1.0028067607131423e-15,1.5758392413462832e-15,1.1026907572081641e-15,7.672909265495814e-16
test/counting_and_probability/119.json|256,28,4,2.348132847207896e-15,2.3468134056961798e-15,2.4131848501578406e-15,3.898221651334397e-15,7.670285658016364e-16,8.786564837398011e-16
test/counting_and_probability/119.json|256,28,5,2.371559690836149e-15,2.376829532834293e-15,1.2229882682543296e-15,4.035861182211966e-15,1.0839289361929153e-15,7.868219956324109e-16
test/counting_and_probability/119.json|256,28,6,2.2295005979186965e-15,2.23847467533561e-15,2.789022746575546e-15,2.014294359957495e-15,5.249990114409664e-16,7.409194983106889e-16
test/counting_and_probability/119.json|256,28,7,2.2531236944811184e-15,2.255277701649948e-15,1.6713971944343185e-15,4.102520589430929e-15,8.915831991040283e-16,6.703165455671496e-16
test/counting_and_probability/119.json|256,28,8,2.323572972920056e-15,2.3362238208937873e-15,1.032524619483506e-15,2.2715541728996788e-15,6.88761268606517e-16,6.524893617033355e-16
test/counting_and_probability/119.json|256,28,9,2.379914414954871e-15,2.3803504765684874e-15,8.406525468140743e-16,3.0023303823182144e-15,6.530326096962599e-16,6.760113702855219e-16
test/counting_and_probability/119.json|256,28,10,2.406953764612055e-15,2.4076132691848814e-15,3.4442002991479417e-15,4.1330408141296194e-15,9.784374521594423e-16,1.1781835407802029e-15
test/counting_and_probability/119.json|256,28,11,2.2570765001453455e-15,2.2700624995332345e-15,2.5649406092644406e-15,2.9924303272069172e-15,1.0167081321032819e-15,6.358395157053803e-16
test/counting_and_probability/119.json|256,28,12,2.357507095059444e-15,2.363096981730683e-15,2.636525222584048e-15,2.071555543992098e-15,1.0880527244063627e-15,1.247629565657063e-15
test/counting_and_probability/119.json|256,28,13,2.2864603260570105e-15,2.2905505155414087e-15,2.891525659464909e-15,2.381256434285577e-15,1.1260100321732034e-15,7.720878877952193e-16
test/counting_and_probability/119.json|256,28,14,2.239058969652779e-15,2.2428430691649444e-15,1.7994283638445614e-15,5.038399532819777e-15,1.2074115971709562e-15,6.145517299902473e-16
test/counting_and_probability/119.json|256,28,15,2.382269245814904e-15,2.3829693716219314e-15,1.6896496713772439e-15,3.886194157606214e-15,1.1193405236297248e-15,5.227122569193039e-16
test/counting_and_probability/119.json|256,28,16,2.30954753219811e-15,2.30809631781331e-15,6.975724441658145e-16,6.2781521606963615e-15,7.254799512318852e-16,6.048584841248166e-16
test/counting_and_probability/119.json|256,28,17,2.321882299483343e-15,2.322814207661479e-15,5.977730804607829e-16,4.064856853314313e-15,1.1841116702424153e-15,9.832706064665299e-16
test/counting_and_probability/119.json|256,28,18,2.348925540041315e-15,2.349032625853709e-15,2.755777086173735e-15,1.7715709057571774e-15,9.128073472932473e-16,8.687042111993717e-16
test/counting_and_probability/119.json|256,28,19,2.4329188153734924e-15,2.441849389322618e-15,2.1372516208607023e-15,1.7098013401195283e-15,7.64516192048864e-16,7.678385310016995e-16
test/counting_and_probability/119.json|256,28,20,2.3259056001534192e-15,2.3285983374675063e-15,2.6117551327691713e-15,1.6789852864352488e-15,7.208888422946617e-16,9.509530660749749e-16
test/counting_and_probability/119.json|256,28,21,2.3581711165854393e-15,2.355960874909741e-15,2.018796672370109e-15,1.8505636794301817e-15,1.1578553599569366e-15,1.162163156149707e-15
test/counting_and_probability/119.json|256,28,22,2.2942895416731682e-15,2.3027355692532915e-15,1.4227789998510502e-15,2.439049612403181e-15,7.535934728071584e-16,8.017698661702302e-16
test/counting_and_probability/119.json|256,28,23,2.2876741340276674e-15,2.2936988782859965e-15,1.7822356826923877e-15,9.59665313166297e-16,9.651192013551208e-16,6.523584972177685e-16
test/counting_and_probability/119.json|256,28,24,2.4082461692318348e-15,2.4096310479987193e-15,3.1116140459869275e-15,2.765879106605059e-15,5.895802934860892e-16,8.894403289113501e-16
test/counting_and_probability/119.json|256,28,25,2.2896983453907646e-15,2.2909589773112795e-15,1.4460280613078654e-15,2.289544438833157e-15,8.018062600555921e-16,7.985050563406416e-16
test/counting_and_probability/119.json|256,28,26,2.2761885813453556e-15,2.269900335576261e-15,4.912778563397848e-16,3.0704867077872082e-15,1.1671273728722228e-15,9.30966212058362e-16
test/counting_and_probability/119.json|256,28,27,2.3032889904356088e-15,2.3011843653438184e-15,1.470728658054465e-15,3.1515612610436536e-15,7.02762990607917e-16,9.479668740225377e-16
test/counting_and_probability/119.json|256,28,28,2.3437274122464637e-15,2.339610427596044e-15,1.3690237050447661e-15,1.5401514339455718e-15,7.494503049210088e-16,8.925390840406545e-16
test/counting_and_probability/119.json|256,28,29,2.3592312547653305e-15,2.3485640874273204e-15,1.8162005818241924e-15,2.5729507603383263e-15,8.073695254742359e-16,9.367989252639808e-16
test/counting_and_probability/119.json|256,28,30,2.4117769673999236e-15,2.4035837284536374e-15,2.1528938248375805e-15,4.140180549054225e-15,5.688849363729911e-16,6.79210438108702e-16
test/counting_and_probability/119.json|256,28,31,2.400086958086523e-15,2.4066291302592485e-15,3.2107994525031994e-15,3.2107996013588726e-15,6.741844868317484e-16,9.492601521880344e-16
test/counting_and_probability/119.json|256,29,0,2.3690320648514482e-15,2.3658005621546606e-15,1.5986769261415495e-15,3.197353800184731e-15,1.109659531578318e-15,8.967138666183085e-16
test/counting_and_probability/119.json|256,29,1,2.343638364592779e-15,2.337098290877042e-15,1.5585809128331744e-15,3.339816294339351e-15,1.1604598624157183e-15,8.621517299110295e-16
test/counting_and_probability/119.json|256,29,2,2.40558497924502e-15,2.4099989664605613e-15,2.372500257428091e-15,3.321500193597155e-15,6.8454540811076105e-16,8.325631486877165e-16
test/counting_and_probability/119.json|256,29,3,2.3502552567745277e-15,2.3474898769877684e-15,2.138462877059605e-15,2.8512837265654824e-15,6.891509699101341e-16,8.6201902187353985e-16
test/counting_and_probability/119.json|256,29,4,2.4062755644978523e-15,2.4021584010199465e-15,0.0,4.16668625239059e-15,5.629778561229613e-16,1.0772245933075768e-15
test/counting_and_probability/119.json|256,29,5,2.3511456771871823e-15,2.357065114088666e-15,2.2298509730793907e-15,2.7076763001188515e-15,8.499404164346746e-16,8.186606649911584e-16
test/counting_and_probability/119.json|256,29,6,2.2462735996158175e-15,2.2437972177283847e-15,3.224799488273572e-15,3.078217491700001e-15,1.1065630756922292e-15,8.292502920781325e-16
test/counting_and_probability/119.json|256,29,7,2.2267638591526885e-15,2.2271730062082187e-15,6.657178485631669e-16,3.7724006397640125e-15,7.61669961889205e-16,1.0214569394197037e-15
test/counting_and_probability/119.json|256,29,8,2.3646248795201754e-15,2.365270121185594e-15,4.013447807831795e-15,4.36244337366187e-15,7.866801628076361e-16,7.913596915850936e-16
test/counting_and_probability/119.json|256,29,9,2.3321821083246e-15,2.3394237928729756e-15,2.3541714061294554e-15,5.564405409633699e-15,4.543540162605354e-16,3.858490693178872e-16
test/counting_and_probability/119.json|256,29,10,2.3814837264283545e-15,2.383223228982241e-15,1.0889758266921251e-15,4.511471480379836e-15,8.397790766398533e-16,8.643659237652956e-16
test/counting_and_probability/119.json|256,29,11,2.3676743090382895e-15,2.3593784915773613e-15,2.3439349959396206e-16,4.336279958117158e-15,7.139605442191653e-16,1.0799302790445878e-15
test/counting_and_probability/119.json|256,29,12,2.4565159269870663e-15,2.4575387068006866e-15,2.0324067943442144e-15,1.7420628165109308e-15,1.0530458275318238e-15,9.114648599250615e-16
test/counting_and_probability/119.json|256,29,13,2.4124971225954957e-15,2.407972253123151e-15,1.0443734280942986e-15,8.354988824054106e-16,7.823320300657243e-16,9.151531767425144e-16
test/counting_and_probability/119.json|256,29,14,2.321852743528808e-15,2.32998286484429e-15,1.6509919013293798e-15,2.2406318919789644e-15,7.216442267407604e-16,7.80894588160359e-16
test/counting_and_probability/119.json|256,29,15,2.292359518404992e-15,2.297843934632713e-15,2.4120614732291332e-15,2.8140717639423648e-15,7.470431214157271e-16,7.62564376844805e-16
test/counting_and_probability/119.json|256,29,16,2.4175018304948028e-15,2.420505232540368e-15,9.324104789825771e-16,2.6806802166864308e-15,1.0929976671102018e-15,7.165018743174885e-16
test/counting_and_probability/119.json|256,29,17,2.3705308392916953e-15,2.370069269193504e-15,1.736783396492235e-15,2.257818399701082e-15,6.452474878316223e-16,8.577265952036699e-16
test/counting_and_probability/119.json|256,29,18,2.4201125287247063e-15,2.4176850673035813e-15,4.287850944213837e-16,3.1444242584094524e-15,1.1743719277251674e-15,4.517035643977915e-16
test/counting_and_probability/119.json|256,29,19,2.34828563701928e-15,2.354571651341605e-15,8.052444473897189e-16,4.509369094242615e-15,7.422552986735371e-16,1.1067859698542849e-15
test/counting_and_probability/119.json|256,29,20,2.379912207088284e-15,2.376240992792932e-15,2.1322178449234964e-15,2.9177719696008073e-15,8.999865135063709e-16,1.080697861774544e-15
test/counting_and_probability/119.json|256,29,21,2.3336720926711398e-15,2.3294836182884557e-15,9.194472572684625e-16,3.677788916717593e-15,6.004821550540624e-16,9.891076766869302e-16
test/counting_and_probability/119.json|256,29,22,2.2554835284928326e-15,2.2472715222863884e-15,2.092094848834718e-15,2.2151593799688613e-15,9.843991731188682e-16,9.179413975767191e-16
test/counting_and_probability/119.json|256,29,23,2.3035749588077487e-15,2.3075727639452133e-15,8.085527454823315e-16,2.310150594784953e-15,8.868175978089534e-16,8.844539506828704e-16
test/counting_and_probability/119.json|256,29,24,2.2826005150375095e-15,2.278723215713837e-15,8.530736246110787e-16,2.7724891541096277e-15,9.794009595120672e-16,6.190813603657545e-16
test/counting_and_probability/119.json|256,29,25,2.351651217260012e-15,2.3519594178164423e-15,1.699433326236577e-15,1.2138808192850248e-15,8.106132605074224e-16,7.635423750182851e-16
test/counting_and_probability/119.json|256,29,26,2.2653222255944204e-15,2.2635187414257438e-15,1.5393753852353354e-15,4.3615635346288535e-15,8.29887023432209e-16,1.0674948247875377e-15
test/counting_and_probability/119.json|256,29,27,2.1936503576092127e-15,2.198155388025877e-15,2.0027989331697462e-16,5.006997874969375e-15,4.497077179301179e-16,6.925522271861388e-16
test/counting_and_probability/119.json|256,29,28,2.3492080222059333e-15,2.353525440804803e-15,1.8441928770852753e-15,1.8441929079781787e-15,7.314399786138165e-16,7.632273471202007e-16
test/counting_and_probability/119.json|256,29,29,2.361169465619703e-15,2.3642333645469204e-15,6.15891211191224e-16,2.0940301226336644e-15,9.362656569135073e-16,8.260327482685274e-16
test/counting_and_probability/119.json|256,29,30,2.406331527213884e-15,2.4069014530289792e-15,3.914077419099114e-15,3.1685387935204226e-15,8.77887298286213e-16,6.970670767759439e-16
test/counting_and_probability/119.json|256,29,31,2.4049848537646058e-15,2.4123487743547367e-15,1.0860406162679847e-15,2.1720810732593277e-15,6.586132079953232e-16,1.0202331023152983e-15
test/counting_and_probability/119.json|256,30,0,2.3040147293076543e-15,2.3051466016241197e-15,4.201213244809793e-16,3.9911527524584295e-15,7.203756417096864e-16,5.538687599227878e-16
test/counting_and_probability/119.json|256,30,1,2.2793197129232146e-15,2.2766408809651304e-15,1.5241890362601802e-15,1.9596718433276715e-15,1.0111993871870897e-15,6.61843793745344e-16
test/counting_and_probability/119.json|256,30,2,2.2593282850587006e-15,2.2565477280140533e-15,5.013878876296735e-16,2.7576331991798304e-15,8.197908531566896e-16,6.085274665942632e-16
test/counting_and_probability/119.json|256,30,3,2.3374282417117774e-15,2.3394577697669977e-15,1.6742417100256858e-15,3.3484836801990415e-15,7.310864657676303e-16,1.4617936206773907e-15
test/counting_and_probability/119.json|256,30,4,2.151932454706003e-15,2.1392144308292363e-15,1.699765689792713e-15,2.2663541269771204e-15,1.0048376449407867e-15,8.197186237849889e-16
test/counting_and_probability/119.json|256,30,5,2.3909091488882688e-15,2.3908958711059016e-15,2.43270253845989e-15,1.2879012440239087e-15,9.23164964894864e-16,8.025241075658966e-16
test/counting_and_probability/119.json|256,30,6,2.384973849659569e-15,2.38079646654085e-15,5.13464809740269e-16,2.1822254564971846e-15,8.762913349269957e-16,7.81400706428613e-16
test/counting_and_probability/119.json|256,30,7,2.331028733380558e-15,2.3330215725055464e-15,3.872457763091865e-16,3.614294056126318e-15,6.211190906845737e-16,7.869824409390797e-16
test/counting_and_probability/119.json|256,30,8,2.316838021291201e-15,2.3032516224574913e-15,1.1019686666280534e-15,2.9385832991939833e-15,9.781047811343595e-16,7.184982273713243e-16
test/counting_and_probability/119.json|256,30,9,2.3149631030322297e-15,2.315050766107465e-15,2.4211549083799264e-15,1.5564567719832502e-15,9.554069377710315e-16,9.992995097813315e-16
